date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,2798.65747,148,2,ViperVenom64249,1510.241,100059,12
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,652.5768,0,0,Autoblitz,700.2860000000001,100074,38
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,135.530334,30,0,Superfisher12,239.179,100077,54
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,3253.991,646.508545,106,1,limsuin5,1055.5230000000001,100083,35
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,96.79207,0,0,Bad_Actor,250.032,100088,52
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,3899.9055200000003,2426.73877,76,1,TOPTAK,1646.3770000000002,100096,8
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,2115.50415,98,1,123kuan,1279.078,100097,21
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,111.960472,50,0,Wolfix,193.726,100098,57
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,47.6962166,0,0,wasted_away,149.763,100000,64
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,4459.709470000001,33,0,JasterTrace,1463.4779999999998,100003,13
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,2117.9724100000003,2102.6710000000003,101,1,kdlutz,1763.3,100006,5
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,1161.0914300000002,247,1,0m4RdiOX3,497.392,100012,42
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,2277.94922,1120.18359,281,3,Slimzorz,1145.782,100019,24
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,601.9691,4092.9887700000004,92,1,AngGimozii,1460.9479999999999,100020,14
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,1,0,1350.36841,1957.5376,1173,9,FZQ678464702,1878.809,100022,1
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,5601.44434,1417.95593,0,0,Youngshuaishuai,1043.9669999999999,100024,36
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,49.89497,45,0,DaJoker87,101.98299999999999,100026,67
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,1093.54724,5432.205,279,3,cxm1999,1878.6670000000001,100030,2
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,3298.3327600000002,293,2,wo_hai_neng_jiu,1323.076,100036,17
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,6469.2480000000005,2281.636,203,1,IneffableTaeyeon,1650.0729999999999,100042,7
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,2134.88916,0,0,KUANKUAN2819,1241.76,100044,22
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,0.0,0,0,China1Angelababy,1081.073,100053,68
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,749.8557,24,0,Juna_UC_9,529.755,100054,40
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,703.384766,0,0,biemowo,517.622,100056,41
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,3071.73218,95,1,willwillisww123,1300.364,100072,19
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,7844.88135,2574.06445,301,3,SpikeyCheetah,1869.075,100073,3
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,666.2042,100,1,Hibetter,284.888,100079,50
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,606.8763,100,1,Hirai_Alizarin,477.634,100084,44
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,357.78945899999997,881.9917,8,0,troy8385,395.319,100085,47
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,59.428905500000006,19,0,Gus24,108.179,100086,66
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,384.0182,2208.5874,230,2,Loyola,1206.642,100087,23
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,4203.6179999999995,3128.6174300000002,211,3,ItsMustardGas,1581.861,100093,10
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,680.8455,301.443054,0,0,Nickoris,288.97900000000004,100095,49
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,743.421,2242.26025,0,0,SLEDGE-HAMMER-8,1114.178,100002,27
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,2034.33972,69,0,Get_to_Da_Choppa,1435.9170000000001,100013,15
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,299.73407000000003,203,2,ITgod,216.91,100014,55
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,4527.93457,1726.77454,266,1,MrB99,1813.267,100028,4
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,3413.69,3212.05225,77,1,Russianruble99,1741.065,100032,6
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,596.3667,0,0,Rambo319,482.338,100037,43
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,2242.21021,2441.30127,200,2,IamnotG,1135.465,100046,25
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,0.0,0,0,JLM3,1083.066,100049,68
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,1,0,0.0,123.193077,18,0,DynaHolik,162.796,100050,60
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,61.81201,0,0,yk-0913,150.01,100051,63
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,2135.19336,1264.496,167,1,911cat,1528.094,100060,11
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,224.332016,100,1,CommanderXCI,405.608,100062,46
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,2324.0578600000003,60,0,LostInVegas,1115.445,100081,26
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,4832.209,3035.88,397,3,AvJ_Curse,1106.0610000000001,100082,29
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,665.2985,24,0,Broly19sb,672.052,100090,39
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,68.54514,100,1,CuminYourMouth,158.865,100091,61
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,1,0,1982.6097399999999,1678.605,213,0,DAST-,1294.1960000000001,100010,20
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,287.158722,100,1,Mr-Suzayy7,242.44400000000002,100011,53
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,0.0,0,0,JQ1995WD,1082.087,100031,68
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,69.04563,75,0,Garbagy,185.69799999999998,100043,58
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,199.605743,0,0,WestyMedic,203.763,100047,56
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,6082.797,1167.107,11,0,F-U-T-O-O,1626.8239999999998,100066,9
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,1861.1134,2029.7388899999999,0,0,Tokgo520,1320.085,100071,18
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,116.46650700000001,200,2,JRLC-,158.584,100076,62
2017-11-29T01:38:56+0000,68,2U4GBNA0YmnoAscBKXKVg5LO2LPPKHOu06uS1aK835vydY9yos9ELhDKml8-Hyzv,tpp,1,0,0,0.0,29.9238815,0,0,jakethecoolcat,93.667,100094,68
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,5093.77051,1217.1427,9,0,Sam-Han,1212.363,1,7
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,2,589.8186,2883.39941,305,2,YB_Song,1397.622,1,7
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,2,0,4330.478520000001,1597.3184800000001,36,0,Jacksonwu576,1531.671,1,7
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,1103.35779,1572.89893,48,0,minari0,1235.695,1,7
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,3,358.513153,3186.33032,390,3,Junfun,1798.851,2,3
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,4,925.329041,2280.01343,354,3,BIGBENGE,1438.375,2,3
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,2,5,4577.37939,2709.8313,741,8,Dawenxi111,1603.2839999999999,2,3
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,3,0.0,1175.5710000000001,645,7,EggBoii,701.551,3,14
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,189.45343,0,0,Cerfect-Pircle,170.438,3,14
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,2,0.0,276.430939,219,1,Scavengerno1,439.445,5,19
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,400.46,27,0,PapaMagoo,527.638,5,19
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,408.57711800000004,0,0,ShrimpSauc3,285.155,5,19
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,332.227448,100,2,xMikeyz,523.987,5,19
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,118.04659299999999,0,0,warrior-xfd,215.123,6,23
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,609.2663,23,0,Carmena9,324.513,6,23
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,254.09477200000003,0,0,Ryzjk,219.446,6,23
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,578.618,23,0,Youget-666,442.892,6,23
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,52.688719999999996,27,0,beijing_xiaoyu,126.29899999999999,7,20
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,2,2,0.0,911.7137,108,2,RY-2PAC,417.847,7,20
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,2,2,0.0,1083.08081,406,4,Weitebo,501.81,7,20
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,3,236.892578,4233.782999999999,228,2,bossrui1,1607.3210000000001,8,4
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,2,236.641129,3744.3728,447,3,DaDaDaLaLa,1500.3029999999999,8,4
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,6,0.0,3430.78247,820,6,spinpanda233,1432.469,8,4
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,1,1213.16724,3101.595,271,1,crrcrrcrr,1611.067,8,4
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,2,0.0,392.457733,197,1,XIAOYDD,421.816,9,25
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,2,0.0,778.791,124,2,Damon1990108,592.529,10,17
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,1,0.0,799.41,205,1,chinaboys1,550.025,10,17
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,143.9239,0,0,HeXiaoW,114.98899999999999,10,17
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,550.841553,0,0,ericcalifornia,282.97900000000004,11,26
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,492.255829,0,0,DirtyDanFuse,293.808,11,26
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,158.605286,0,0,Strebek,204.27,11,26
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,334.472839,44,0,Baracade,235.058,11,26
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,934.0144,0,0,DeeOhhhDoubleGee,430.725,12,24
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,546.6719,52,0,TonyTones,430.728,12,24
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,734.060242,166,0,ChefRycan,418.705,12,24
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,1,0.0,765.2918,138,0,xTribalking,416.944,12,24
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,0,0.0,927.316345,224,1,FuxkUboy,580.164,14,16
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,967.8856,0,0,slaughterCC,524.259,14,16
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,1,0.0,1299.8768300000002,78,1,longxuanxuan,624.614,14,16
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,3,0.0,782.5751339999999,269,3,QZmin,682.008,15,15
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,636.6961,217,0,EDGAnu,405.19599999999997,15,15
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,437.38024900000005,0,0,Wechat--Spa8022,686.7310000000001,15,15
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,789.4632,0,0,OG_MUDBON3,395.08099999999996,15,15
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,0,1129.97168,3548.696,157,1,ZambongE,1581.2160000000001,16,6
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,1,1529.826,1838.49072,520,3,LuvRedBull,1581.22,16,6
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,297.439056,2367.28638,174,1,Dedge_,1581.223,16,6
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,689.532166,60,0,China-Unn,473.57199999999995,17,18
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,4.179164,0,0,chinaZdan,85.662,17,18
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,0,0.0,480.4594,63,0,HW763863565,361.705,17,18
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,1,0.0,1087.16174,100,1,China-Three,583.36,17,18
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,28.830635100000002,0,0,TheMainJam,147.458,23,11
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,885.026733,4791.37842,12,0,HonestlySavage,820.76,23,11
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,2920.43213,847.5828,93,0,Velarde,805.67,23,11
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,7393.78174,1216.35364,35,0,captaincactus,1096.863,23,11
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,0,0.0,879.7868,0,0,KimmichXiao,573.078,25,10
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,0,3,0.0,1685.5014600000002,423,4,GeratofRiviaa,1131.005,25,10
2018-01-08T05:25:03+0000,29,2U4GBNA0YmlLcgVmMQUfMAs0UqvnK-71XpwBdLHXV7K-Kk34F24kFVX0vosyRr5k,tpp,4,1,1,0.0,1611.13611,55,1,KERFUS,1137.382,25,10
